,Open,High,Low,Close,Accumulation Distribution,Volume,Stochastic Oscillator,Rate of Change,Supertrend,relative strength,On Balance Volume,Macd,Ema9,ema21,ema50,ema100,ema200,moving average,upper band,lower band
1170,23227.23,23231.07,23220.03,23227.49,-1449.8252250004155,54.47191,56.15259362642977,0.01778381767323367,23175.333176112286,51.449706699005006,6182.688979999991,-1.6145024991965329,-1.3351657533151433,3.1251907115300654,9.86358511148693,-2.1137116401098552,4.282109987848953,23223.18285714286,23729.336829152366,22717.028885133353
1171,23227.49,23245.94,23225.0,23237.57,-1432.950174570612,84.13418,79.59990695510558,0.061102216817698896,23290.488479324307,55.85109459351142,6266.823159999991,-0.5942770267465676,-1.6805463142822517,2.259153759298201,9.817350446634002,-2.4192524848952406,4.439303705179778,23222.79095238095,23728.944924390456,22716.636980371444
1172,23237.57,23249.99,23237.56,23246.25,-1392.6559241281589,101.18334,91.98113207546879,0.13331725198468813,23194.44784062743,60.38392752146146,6368.00649999999,0.91720192775756,-1.8560403760855404,1.5535782450067577,9.733722965427507,-2.703585949229057,4.5688911416023,23224.137142857144,23730.29111486665,22717.983170847638
1173,23245.78,23247.26,23226.23,23228.47,-1489.58910099452,123.17249,53.859348198972924,0.0917388497870153,23175.8615662969,56.2302468392427,6244.8340099999905,1.619703080970794,-1.7275959358966673,1.0193670319426438,9.61838339802363,-2.858276732697496,4.684618962490888,23224.44142857143,23730.595400580936,22718.287456561924
1174,23228.47,23232.64,23208.08,23209.9,-1628.57148726488,163.16479,14.043739279593655,-0.04728502968017745,23155.78645441855,46.27183702827488,6081.669219999991,0.7825492485171708,-1.4937245937637058,0.5708125433493448,9.491718371958903,-2.9221927023717384,4.790126171664118,23223.674761904764,23729.82873391427,22717.520789895258
1175,23209.9,23213.08,23174.08,23201.69,-1510.7116770495397,283.38672,36.37201949676854,-0.054965764857672905,23143.08456481722,37.828484593904435,5798.28249999999,-1.4844806686305674,-1.3115869946204128,0.19634581133806306,9.350816773016867,-2.9545965614540846,4.885781817777296,23223.20857142857,23729.362543438077,22717.054599419065
1176,23199.4,23224.91,23199.2,23216.73,-1451.4287275746344,163.01226,56.184955868789224,0.012320220626715894,23276.658618384005,43.55655059492678,5961.294759999991,-2.4162906530800683,-1.0414548060576092,-0.08458477078063488,9.209687782288004,-2.9665843994662664,4.972247797918177,23223.073333333334,23729.22730534284,22716.919361323828
1177,23216.74,23229.71,23214.34,23218.74,-1496.492084002717,105.42219,58.83282834936101,-0.025274913120176823,23159.79842578628,48.404434534028894,6066.716949999991,-2.3352438813162735,-0.7913914599987438,-0.29696129613995853,9.055673431948108,-2.9585353951235907,5.031580739622122,23223.010476190473,23729.16444819998,22716.856504180967
1178,23220.07,23228.29,23208.0,23210.52,-1564.9873199563858,91.13235,48.00421551837539,-0.07594230451314354,23151.44068108726,47.004614068611936,5975.584599999991,-2.497412434706348,-0.6376646244851867,-0.46070418023558396,8.877800612239998,-2.9515301872144803,5.062030817345497,23222.414761904765,23728.56873391427,22716.26078989526
1179,23209.07,23218.28,23205.4,23213.39,-1551.1754721303025,57.386,51.78500856276873,-0.060703933141303956,23271.00936756183,44.721105586797684,6032.9705999999915,-3.0096252621769963,-0.5968978041252749,-0.6482154043089766,8.696499563593719,-2.9461791211728334,5.068947251387328,23221.481428571427,23727.635400580933,22715.32745656192
1180,23212.3,23224.43,23209.0,23210.23,-1615.7340211840983,76.80327,47.62218416545631,-0.11765429862072851,23153.419872978302,46.057337787255356,5956.167329999991,-3.180793428862671,-0.7628019283645902,-0.8987155168548664,8.503204782538123,-2.9458153046712323,5.04628355075438,23219.91619047619,23726.070162485696,22713.762218466683
1181,23209.24,23218.69,23197.07,23216.3,-1500.198099333953,148.33056,55.61849558687605,-0.12883798462117735,23273.68511794872,44.33439621990816,6104.4978899999915,-3.571015856563463,-1.2737692271936614,-1.190139071850154,8.275205712557902,-2.9666002541873766,4.990629654736805,23219.45095238095,23725.604924390456,22713.296980371444
1182,23215.09,23228.98,23215.09,23227.7,-1411.3342664829636,108.94251,70.63627980503107,-0.0033148976234742555,23171.43739047619,50.528281316248155,6213.440399999991,-2.9274463528345223,-1.9500800117205666,-1.424709487690833,8.016587213192143,-2.982669418122523,4.925933893617767,23219.657619047615,23725.81159105712,22713.50364703811
1183,23226.35,23245.0,23224.6,23238.92,-1359.232209267294,128.99053,85.41694111447323,0.12503285236040718,23295.53528027211,56.074824512211826,6342.430929999991,-1.43239963222004,-2.4556976176099594,-1.5891228735918874,7.738562103992354,-2.9628316589690464,4.875139975687582,23220.397619047617,23726.551591057123,22714.24364703811
1184,23238.41,23247.58,23237.97,23245.3,-1316.745361140382,80.85121,93.82163087866904,0.18796044598474726,23190.66938260447,59.571372939408406,6423.282139999991,0.4410973669218947,-2.461763166401719,-1.6626008534974166,7.446171720169566,-2.8939615106610717,4.858161684619071,23221.82619047619,23727.980162485695,22715.672218466683
1185,23244.38,23255.0,23240.92,23252.26,-1240.2121043222228,125.30096,96.61393969352243,0.15303619415825143,23306.00557329585,61.79061424478022,6548.583099999991,2.3685825102147646,-2.161552354240466,-1.5736988036409798,7.128085236252582,-2.7931448185536576,4.876488557879148,23223.972857142853,23730.12682915236,22717.818885133347
1186,23252.27,23258.0,23237.43,23243.6,-1292.9560378030412,131.82779,82.84080076262899,0.10706868675904868,23189.285539082422,61.59371175049127,6416.7553099999905,3.8265998445895093,-1.744024425581822,-1.3832276683566869,6.759154747389751,-2.674398055521219,4.92673067709455,23225.05476190476,23731.208733914267,22718.900789895255
1187,23242.8,23258.0,23240.29,23254.31,-1239.9121002536226,90.9398,95.6029551954257,0.1886644504302426,23308.53985656632,62.01784884594792,6507.695109999991,5.007079524286382,-1.1633719131034472,-1.125513897526464,6.334138125493613,-2.538770657105375,4.980321048947618,23226.952857142856,23733.106829152362,22720.79888513335
1188,23254.98,23285.3,23254.18,23283.54,-798.4092323872494,497.81048,98.41755080021719,0.30219627551169026,23226.51513318842,69.35932132785666,7005.505589999991,7.52218947818983,-0.2434362026968595,-0.7358101255763326,5.901977873748775,-2.3640437577032785,5.030856153224075,23230.27047619048,23736.424448199985,22724.116504180973
1189,23282.2,23290.87,23264.82,23267.98,-933.6602834352348,178.57526,75.59701492537356,0.24881270026191338,23209.44619510353,71.37010338840369,6826.930329999991,9.962806228650152,0.9889508348673671,-0.28325727947266127,5.501189040954587,-2.1203385501646212,5.082178685097999,23232.335714285717,23738.489686295223,22726.18174227621
1190,23267.96,23289.99,23266.69,23285.65,-852.5598429545437,129.25036,94.43496801706016,0.2987125424809278,23344.995675975297,71.6874367953555,6956.180689999991,11.84958224420916,2.5831296664894725,0.19686716909345953,5.106366046319172,-1.8140869351876232,5.1314783516075995,23235.073333333334,23741.22730534284,22728.919361323828
1191,23285.65,23295.0,23280.01,23288.11,-841.5778466303036,136.04969,92.96436229960237,0.2600774075780299,23229.79115802294,74.35267242758769,7092.230379999991,13.960194994357153,4.39778170598689,0.7195991042835674,4.73604948319271,-1.4973590414342488,5.1720696330594045,23237.96,23744.113972009505,22731.806027990493
1192,23287.68,23295.97,23278.74,23295.23,-698.2202771294625,156.82863,99.25176946410355,0.24230902296664691,23353.075353264412,74.93703416908791,7249.059009999991,15.631214157641807,6.266252168541655,1.2347858801518412,4.4209460290435105,-1.1241879255787581,5.2078463120667084,23240.705714285712,23746.859686295218,22734.551742276206
1193,23295.23,23298.68,23278.72,23292.54,-618.6598827406784,206.77415,93.95728766853718,0.20322387751503523,23234.549314825905,75.45091605724238,7042.284859999991,16.912853511697904,8.09617031947576,1.6925480999536502,4.179913870883819,-0.6839070442872153,5.242231320461002,23242.910000000003,23749.06397200951,22736.756027990497
1194,23293.46,23308.06,23289.28,23294.98,-722.2539998333308,263.61755,88.21515451842367,0.18372407671340962,23352.852779090234,76.84652200119865,7305.902409999991,18.13527347841591,9.867968465069753,2.152112024720144,4.024267414949161,-0.19918442688594826,5.274324738617588,23246.07714285714,23752.231114866645,22739.923170847633
1195,23296.43,23306.0,23294.76,23300.73,-716.7931584632191,87.68551,92.1157362590065,0.24578808790376439,23244.582419416212,77.65242594845388,7393.587919999991,19.128448398456385,11.651792868911643,2.728677090771381,3.9341857381126255,0.30533728348459366,5.29694754159436,23250.40238095238,23756.556352961885,22744.248408942873
1196,23299.05,23301.25,23238.22,23270.14,-712.0154258311528,371.77838,54.56506110711642,0.06807340230692294,23204.496532315054,60.87489194733754,7021.809539999991,17.908474921012385,13.362305868957382,3.479935105014686,3.851127413337785,0.841707480979575,5.29469123049279,23253.661904761906,23759.815876771412,22747.5079327524
1197,23271.28,23277.95,23247.31,23272.0,-520.7676830374363,312.69108,48.94520741894267,-0.04956291010731473,23204.479637149692,55.11118881097783,7334.500619999991,15.948456100551994,14.679248433358081,4.289107338178504,3.7395731159168584,1.3930290509607248,5.266307432941291,23256.29380952381,23762.447781533316,22750.139837514304
1198,23270.69,23280.0,23268.39,23276.71,-473.43017973856934,109.26211,55.61376185756516,0.03751937211566858,23341.895336932426,58.01862583454137,7443.76272999999,14.774527325542294,15.615219279717486,5.100974087274894,3.5815038919017237,1.9445783093960531,5.217078987182925,23259.054285714286,23765.208257723792,22752.90031370478
1199,23276.71,23285.25,23270.38,23270.5,-562.8358314937935,90.87232,46.821463967151686,-0.06506152931097242,23206.78432999132,58.76279004637905,7352.89040999999,13.827010167624394,16.243177267465597,5.9411051042423,3.3975759985503053,2.4824184532458213,5.15630689378165,23261.910476190475,23768.06444819998,22755.75650418097
1200,23270.97,23299.55,23268.49,23283.21,-572.2823560913627,181.1167,64.4186712485651,-0.021040780037540063,23349.03026500806,60.81886292619178,7534.00710999999,13.313576381016901,16.505764703816155,6.850538574368192,3.2095564662666027,2.994378452679917,5.078759845024325,23265.235238095236,23771.389210104742,22759.08126608573
1201,23281.94,23283.63,23251.52,23252.48,-725.8843092492664,163.37061,20.41809851087968,-0.18351396401752318,23184.4804682068,53.076386917773284,7370.63649999999,11.709591774633736,16.371198447380017,7.77582999887226,3.065707124877183,3.486225508197947,4.98149975789771,23267.247142857137,23773.401114866643,22761.09317084763
1202,23254.68,23261.77,23249.73,23251.6,-806.1300810931425,116.40471,19.15807560137078,-0.17576442929797542,23317.3224223794,46.76922520608259,7254.23178999999,9.28661703430771,15.810945346803273,8.712465378551462,2.967641948660609,3.951920180151797,4.867235009101629,23268.928095238094,23775.0820672476,22762.774123228588
1203,23251.6,23263.22,23241.53,23258.44,-738.0304267732014,121.77094,28.951890034360662,-0.15685782945510374,23192.764179219124,46.4262159319219,7376.00272999999,7.222814978107635,14.802990851090081,9.589403220499056,2.899224265170229,4.389502781429647,4.739196961338902,23270.391904761906,23776.54587677141,22764.2379327524
1204,23258.44,23269.25,23253.41,23254.13,-788.4041449550115,55.41109,22.78064146620822,-0.1999937341018887,23189.75102356062,49.170660959463135,7320.591639999991,5.93120009102131,13.382346513579979,10.357738193916292,2.8796452329711357,4.800203550304253,4.609933162866542,23271.116190476194,23777.2701624857,22764.962218466688
1205,23254.13,23260.09,23245.25,23256.44,-757.8509573269906,60.13386,26.088201603661926,-0.05887373260324846,23319.400478122283,46.73372814983417,7380.7254999999905,4.46635993628297,11.919309978506972,10.977272327005007,2.8992326813978666,5.162596134955503,4.4886201646333905,23271.646666666664,23777.80063867617,22765.492694657158
1206,23256.44,23269.77,23253.46,23264.21,-732.8010420664226,78.72141,37.21363115692713,-0.03347370230319946,23202.25169888645,50.55436283661396,7459.446909999991,3.8256007274576405,10.606887724279684,11.458862936649714,2.9447722869390023,5.476911071680266,4.36545803708273,23272.215714285714,23778.36968629522,22766.061742276208
1207,23264.21,23269.0,23246.89,23250.08,-784.9094096783481,73.24323,16.981672394044324,-0.11440620259477452,23187.80943468028,48.711358983596064,7386.2036799999905,3.006765441597963,9.298753748751093,11.827550036558597,3.0078946677510716,5.745625092189828,4.231180764092926,23272.524285714288,23778.678257723794,22766.37031370478
1208,23250.07,23251.31,23239.42,23242.12,-841.0660587532003,102.88175,5.753909707875309,-0.12195698416450629,23181.749475060256,42.9011191764077,7283.321929999991,1.388455568725476,7.899668768239304,12.077369161438378,3.053008384172472,5.9914695626601695,4.081096476855344,23271.94380952381,23778.097781533317,22765.789837514305
1209,23240.33,23249.13,23238.73,23244.0,-839.9411611762821,83.56382,9.170236395365608,-0.16840461431220088,23302.286916015477,41.68538584097587,7366.885749999991,-0.1092624863013043,6.319659611879311,12.100290449751425,3.0617630242294496,6.23600178274981,3.9209052511411544,23270.06095238095,23776.214924390457,22763.906980371445
1210,23245.66,23256.04,23244.0,23247.13,-873.7017139171367,70.32475,13.811246300561486,-0.023008298469662236,23190.426435128487,44.91884511413868,7437.210499999991,-0.8698192247284169,4.796828042505063,11.91090158107459,3.054785143885863,6.480492256824306,3.758625578194088,23269.068095238094,23775.2220672476,22762.914123228587
1211,23246.22,23248.8,23237.0,23240.75,-900.6100935781507,73.8416,5.995203836930525,-0.04666345541811667,23185.568118333595,42.45493914039555,7363.368899999991,-1.8558415215047717,3.4858241680666886,11.535776344289978,3.0582909855588074,6.6958475077273345,3.592142063140949,23266.93,23773.083972009506,22760.776027990494
1212,23240.77,23241.39,23228.0,23229.22,-995.7543900680473,116.3454,1.7051013277444813,-0.12563181365559117,23175.110395595482,38.65424503093777,7247.023499999991,-3.273114357765735,2.316436606890229,10.93583509487748,3.062126199939997,6.865307531131872,3.4077123551444277,23264.125714285714,23770.27968629522,22757.971742276208
1213,23228.03,23248.99,23223.48,23239.64,-965.6868786019683,112.63175,21.24359142894691,-0.06231151197658713,23295.35106123277,38.7885676322931,7359.655249999991,-4.331056159873697,1.1782801397161795,10.1441400020523,3.0732263782376052,6.993281233878248,3.207801563374371,23261.478571428575,23767.63254343808,22755.32459941907
1214,23238.63,23267.69,23237.23,23267.3,-859.3308007293443,109.15115,72.851205320031,0.04669674292367976,23209.041157426713,49.80158889367529,7468.80639999999,-3.7004002366265922,0.21774753096231417,9.228175662392191,3.138050630282667,7.104540254965448,3.0088187207885797,23260.276666666665,23766.43063867617,22754.12269465716
1215,23266.05,23269.0,23253.66,23258.9,-900.0413479261892,128.4979,76.5176063944723,-0.022824759577044773,23201.515360467663,54.395292389521494,7340.30849999999,-2.4310213766875677,-0.6631001918191418,8.203870078440875,3.2421659020562776,7.2044063855806115,2.8250175126356702,23258.55857142857,23764.712543438076,22752.404599419064
1216,23257.98,23258.92,23240.0,23244.42,-944.8869376090764,84.17446,45.23655217109159,-0.024344002257215003,23187.079977577116,48.39011298447161,7256.13403999999,-2.331952225718851,-1.4934524595270062,7.051448773755438,3.359754950668287,7.27417832744106,2.672027489360853,23255.87714285714,23762.031114866648,22749.723170847636
